0,1,2,3,4
-0.10916055897985891,-0.15802999666333487,-0.029115493052877982,0.03369381443873939,0.09446926303654976
-0.24747591563272134,-0.020210630321650113,0.03266941408070608,-0.1361003576002364,0.0503028177987134
-0.100664094234672,-0.13480065155936985,0.1544382238114052,-0.2757679323076949,-0.1167796036352798
-0.15337421826550343,0.026137090987699386,0.12333046980458025,-0.015920461219536632,-0.032261502650132126
0.3135145097828288,0.13254529970428705,-0.06448444122895292,-0.036036716724393514,-0.0770187785997704
-0.06113426715809678,-0.03195702491857347,0.044041257515381224,0.010118129915410485,-0.010739857676096967
-0.02710503651774837,-0.12408878351873315,0.08153032805839859,0.046033540809703136,-0.005036276903312691
0.22419448516205168,-0.055807939095333284,0.23106274745791253,0.0014481605994228935,-0.04916530653779577
0.2314651728352812,0.21126795134781495,0.12771643887967257,0.010884309567280369,-0.040670529362021125
-0.11931480149405671,0.30534937499848336,0.027900988323507465,-0.0003413950924711702,0.06868052995798775
-0.3731954559965181,-0.07161274540653999,-0.08485085726463891,0.04771102357405747,0.08577466025922342
0.23479004052181268,-0.13307039376352062,-0.029708936822781726,-0.017073277827722545,0.08193934704271245
-0.13082308665970618,3.9435343594161685e-05,-0.008979361577419128,-0.014892220987344522,-0.10904557685193458
0.03048812148237225,-0.06370484240089591,0.032847632627555176,-0.23729066658867168,-0.062010683794322806
0.06446730364902194,0.44198966134411416,-0.21302874997481414,-0.2827172593909146,0.07012161138832382
-0.22298101879647975,-0.01867384193636543,-0.05186949397815821,0.1503358114082451,-0.09643455769027848
0.1792470910282792,-0.05197844905364803,0.021260780028405292,0.03466757342527428,-0.06070855834443001
-0.2057026037366121,0.017454997628787855,-0.14262078301297418,0.07186751668649552,0.1364329495310306
-0.37993689429448396,-0.23157097520748804,0.13885573184450134,-0.23531714532709005,0.11178788879560932
0.31416117410028177,-0.06166419642186241,-0.045148650340286624,0.019952969989340503,0.06951273173599463
0.4230955809725829,0.020900773712526678,0.1245442831183925,-0.002151566858452735,0.06688658978017209
-0.17895267323558656,0.002590256644522104,0.016940524094852603,0.012416891385340224,0.07341791394952822
-0.15889908542048362,0.011222698642374464,-0.12377863102837737,-0.043778356309423144,-0.12234997667680637
-0.10226918898968698,0.03770250191659586,-0.05095194224335783,0.03811098876946976,-0.0004472816331217435
0.11743202501773703,-0.17995242558609875,-0.01460107131382009,-0.06883075603257632,-0.06271969292878807
0.13983262309514505,-0.218147636459536,0.03117475718905158,-0.09411103692597614,0.048382593841199785
0.18690607156362285,0.07019605130314793,-0.0980257407062312,-0.13235684167130682,0.09870211906088011
0.15013564750757352,0.1229317250251534,0.29038205611104173,0.27364618237746074,-0.16375658904197327
-0.0638739698331566,0.18367301716881138,0.2248075888804939,-0.005124712668812379,-0.05933558372926257
-0.18131672724025666,0.031915883334160684,-0.01700870703188419,-0.05367714159570597,-0.028632246528692496
-0.17763729920316734,0.011126312735924682,0.07338470771925566,0.06014679655382468,-0.06530184480260773
0.25147598959567474,-0.018974471928903686,-0.10763422015291566,-0.045250060215382776,-0.008008872123634726
0.2564337923048784,0.013836897404326289,0.027263639576427617,-0.008522761700226438,0.03247934284581696
0.19270640149746052,0.1378985604237362,-0.1877889862454916,-0.040109570139946454,0.06924089573214855
0.1354242737558386,-0.05920283523354367,-0.05700627470181868,-0.04281541165206163,-0.03554745484050116
0.05624738391069182,-0.19051688278957163,-0.09133817876169283,0.07140060296961608,0.09816709940355857
0.2199442207565065,-0.20056599932844393,-0.029382392754758083,0.052929788955036056,-0.011684270081407632
-0.1834513195870917,-0.036880188216411904,-0.2506621730686997,-0.06934585063887307,0.02759341508087931
-0.15587559619769664,0.03033421350518252,-0.15023394620515587,-0.15317810549400665,-0.17950396192859708
0.3236552695280694,-0.08180365804095845,-0.052115502373932476,0.10335438936782763,0.12214490429100787
-0.10674917792535128,-0.06593109014174485,0.09316551631221784,0.0826936306566216,0.30618253723231437
0.38899199729055006,-0.1839945014477273,0.059845742776316074,-0.04173924479767063,0.22824251016148245
0.2657398710157322,-0.19406410013199735,-0.11570696677598974,0.0651493152081817,0.06725964672090555
-0.3666644102349864,-0.12404557855920922,-0.021900133342531602,0.04703522883405394,0.02782687207898705
0.2577113516659313,-0.1559865386099348,0.016430391154121166,0.13659095703189855,0.050209546436423086
0.19602209454842526,0.17601679073497378,0.09570326533666353,-0.0521591428542394,-0.055607979919576625
-0.02432000025087753,-0.03690189525847882,0.06091336100918161,-0.04713170225140972,-0.17051751213026806
-0.31025288090089576,-0.01365768935295321,0.07997277255878077,-0.002822189763182145,0.10461289023840344
0.5511917100433129,0.3893397212535262,0.23951771128828758,0.34113555848817484,0.10798960551141694
0.3380562795748127,-0.14587931115819033,0.09258370179223789,0.05548314376040723,0.0874893402851801
0.24074082720326562,-0.1480877987859785,-0.11210035342856614,0.008477813866140695,0.09576330068010908
-0.0672365708048797,-0.014094288724825604,-0.12005184190818737,-0.029328524745439663,0.1565612974564003
0.13365478311787427,-0.07465946702560826,0.027185508760806255,-0.10991185219024356,0.05453906899540853
-0.15946112167410165,0.06499171586733421,-0.0997268306101188,0.06869752226296201,-0.0425155954852108
0.35386153410228904,-0.07414303031482539,0.027925868566871917,0.08457939407876319,0.018640057377645323
0.37272894870058254,0.223230445094754,0.0945258835113073,0.07975149103308116,0.004538733692796968
-0.13151983796631497,-0.0996506035679154,-0.029840574313885156,-0.05590752763521255,-0.18521843678426697
0.0845651715588689,-0.03375796293195386,-0.04397034423340554,-0.008944845374690386,-0.11411489136791417
0.3441820757984723,0.09435603079815567,0.3740058016886381,0.0643154042778786,0.017278789880476906
0.11898808910421803,-0.09043501283248345,-0.021894230515041396,-0.09279669492799614,-0.13341941330452203
-0.3704561860576818,-0.20142284827754145,0.17828764953747944,-0.23660487015822027,0.0862644258406705
0.1971678598561451,-0.049750185760363067,0.6237290184462343,-0.11200947979598741,-0.007966871165230599
0.038967531035873325,-0.20174940396570556,-0.015623082700160747,0.1577040903256319,-0.120467621330608
0.28929604937148495,-0.2313346971579504,0.06700421275294832,0.053810447699144406,-0.01866609334217914
0.1892798592540184,-0.019367431885357528,0.07367501783281115,-0.020207250276882714,-0.013214886676861253
0.20316895424223635,0.06594833499958609,-0.13082858020553215,-0.19148683863104873,-0.02268390440711603
0.10369621528293549,0.18337124886133277,0.16663074977219408,-0.015207843073020687,-0.044187801881037485
-0.15934310040321162,0.10257255993225838,-0.12354663815244822,0.08721865134981781,0.01482682532914994
-0.21922781822058415,0.04274849797908456,-0.18221460453188945,0.11321544371055285,-0.14619516389297896
0.1566690629863677,-0.2083698965051835,0.01842808446836605,-0.06910280723767222,-0.018167408070151537
-0.1809671400546453,-0.18701738850788147,0.01115112202204999,-0.02349091659723448,0.02403389521094669
-0.12321932887293291,0.2067927344271025,-0.05602830334041631,-0.030815674353575812,0.1085453965178492
-0.1871146890669333,-0.037854607236153526,-0.16523947053292418,-0.12383414343937911,-0.10154930030183353
-0.19348433535035556,-0.0882624925319599,-0.07971209407071178,-0.05079044173958429,0.027182018563185622
0.4041472446556829,0.1990544104790605,-0.1347704640088022,0.06793573313711053,-0.053940900196776935
0.2611035266118203,-0.1563518621272039,0.020926006021228342,0.027017125670039884,-0.05333709766995879
-0.1580194471177707,-0.04582545741604169,-0.09100196703813739,-0.054793710519639736,-0.0994785301717154
-0.16014192221071133,-0.008511176020343177,0.26365095128722693,0.002606921267069404,0.10072767702911374
-0.3121530518334373,-0.117447489415828,0.09741649259741407,-0.17472643625397566,0.09130115758895135
0.07214060760995189,-0.008052255951357232,-0.07490427748783339,0.003594336335545758,0.03267152216551571
0.14636519196200426,0.22419990565250267,0.11883891021377216,0.03503534030699012,-0.06299014635409635
-0.055663630958655105,-0.007472508534564575,-0.05900064023751554,-0.048892909653475314,0.0601338378382425
0.2446961651716926,-0.29906212308934665,-0.06819963083010164,0.003813053006450789,0.077407797077298
0.05662525278665316,0.28312841239126424,-0.08012906760687136,0.11823662411667402,-0.01264120501273808
-0.2548972691870184,-0.13879016629506527,-0.0535142856747941,-0.02109187257751913,-0.006745271354119712
0.21690216803919896,-0.07760865040264309,0.10330804915835533,0.06348987916635632,0.04561859249065569
-0.1619944694694976,-0.00901357025766254,-0.06362795882300853,0.12830382436040957,-0.09308413604503543
0.07449960284945192,-0.09864044211916025,0.01684872637552644,-0.045737015995337665,0.17007627086351454
0.1841639480077909,0.06535059266639452,-0.0921694739940354,-0.07061742106583736,-0.06449818606134766
-0.07048996641586641,-0.09681136595194893,0.13689123729705582,-0.11090595967568286,-0.08802290554394726
0.15367480865274455,-0.11556087083891041,-0.13581172757436252,0.02735647108012188,-0.09286058524192735
-0.16999797741498945,-0.13107296742868574,0.009225697831688815,0.1257796264835183,-0.16579182013235574
0.009298668079784038,0.2666530384418889,0.007164755318967858,-0.004860230099056133,0.14812378829951733
0.16360548507558687,0.5358461724154968,-0.0028097324789111296,-0.16100792990903562,0.033404545676987696
-0.07365577497097947,0.17093534849965894,0.04787770477676909,-0.008739592317862805,0.12568122221401326
-0.12047768185295915,-0.08268866390994813,0.19492682535664027,0.02086210403543363,-0.08162213156823313
-0.18062303619186615,-0.047561586055210846,-0.07807858078750593,0.10977404203609728,-0.07971841991502045
0.33243686876399836,-0.289358386818809,-0.03640597114857883,0.03444466095432366,-0.062161056358850726
-0.09100669873217263,-0.16915062154240781,-0.2970375218451609,0.1617945058555216,0.030743944783129598
-0.046677322273720415,0.2627996834415093,0.09852056057662857,0.04901741476573147,0.0057392092075359705
0.36373522395637287,-0.039098085379581954,-0.10376998269164858,0.04940275684752247,0.1785680840171066
-0.1593974361710635,0.27890647494133197,0.16088208248138508,0.0961564286412286,-0.07348082555579202
-0.33689835611282276,-0.004536587459057905,-0.0380050007819769,0.004475251743521428,0.016012768289850432
-0.025435918373406908,0.05144468599476203,-0.19675848414144093,0.08595719889184211,-0.06806557688428513
-0.3199935578764311,0.16989151584514997,0.09147721845505088,-0.06812819727391242,0.037284038467414404
-0.0850577129090636,-0.23578249255272163,-0.0990995665198105,-0.0493480666291147,-0.0015723137865486078
-0.15086718649231504,0.014504322371760152,-0.080057469686277,0.019149446573685277,0.10252250464326496
0.08379493439067356,-0.07025905105382375,-0.09267126685697036,-0.037645724776527736,-0.11051009080770001
0.1019533019636891,0.14700965731480542,-0.04315071810604011,-0.014868305227155413,0.05694984608075254
0.016003971310067144,0.03584944272168215,-0.11997722637842397,0.035921925728943455,0.04709109224414863
0.09999732147040127,0.06775506410212338,0.0009606688301418536,-0.0026497094832003553,-0.09571633551159628
0.13182699562280084,0.072309499784661,0.007650643501117307,0.036801103692770766,-0.047074906318892405
0.017065487066997335,0.23156558881538136,0.25848708653198155,0.010211898200953374,0.015763972625941584
0.03028718676026788,-0.016768434539128806,0.038751317022608936,0.06950691573853032,-0.1303969386781581
0.0981127470160517,0.01437514915894475,0.32189673592910467,-0.4485459668038544,0.31453307187284385
0.05981473588206146,-0.20689512088591616,-0.04369778142147514,-0.04106193900576588,-0.1309214968634322
-0.12311572673401153,-0.1295362090405528,0.05170762165737145,0.06530542325680797,0.012287875107616652
-0.20658386244231464,-0.021385139302166324,-0.1474459451219458,0.02542007584107147,-0.09153907697527125
-0.252493482448743,-0.029699066884536524,-0.06559583603651935,0.3125678756848951,0.15060553967056634
0.4038542683123202,0.18112409800967758,0.018299697602684326,-0.0017733539021911593,0.026900023638586505
0.23107502567419663,-0.10462149677025888,-0.1279703986971851,-0.06650412730684095,-0.02637182136080415
0.3387143959534214,-0.017202810906383058,-0.05636636190331357,-0.05441521579483346,0.01341316465443893
0.12812483881065076,0.07210877362910821,-0.010466449486155247,-0.040145019019864454,-0.07690173558331641
0.10352201717216437,-0.11752658443836807,-0.11278609420523134,-0.1933689665012118,0.10339840134557715
-0.22881050911608547,0.07109680106868768,-0.16881983731597264,-0.014129960786266995,-0.018595394928264494
0.02707584700358017,0.2608207627572711,-0.06645414732928498,-0.239527785942635,-0.029730457163312532
0.23298872627921186,0.12115794661520145,-0.0457325233321112,-0.012048575729370537,-0.12513968723064678
-0.24477696810757907,-0.051069672308185196,-0.015619988077582402,-0.022504489159588706,-0.04103763015449064
-0.3515314835307769,-0.11382928409135494,0.10537308494349151,-0.08483146653816319,0.3516742835068247
0.08710106778272862,0.08690901999829875,-0.1248688988394929,-0.08966707544914546,-0.08120563702616877
-0.23125739755138833,-0.054556729217788306,-0.008401991633270349,-0.02398030488607216,-0.11820209362699238
0.35325052849737454,-0.07455705975483308,-0.05563411708004015,-0.11874050837252,0.027254192178508663
0.20537829217958,0.0034950305208464255,-0.07716938379899783,-0.09121492650497762,0.010393350363685135
0.028025390996860706,-0.00986343086916715,-0.21295253752982393,-0.1293308907733668,-0.02916487732174007
0.05419540519090173,0.37649520983299256,0.10094323958591575,0.0006868160478995066,-0.06764433025542471
-0.27270580677088097,-0.13618995955741453,0.35074122901350513,0.056614324274024186,0.17124802705710826
0.29449669841070647,0.09558810112513229,-0.007702485050085204,-0.23393024047574684,0.1075047448120225
-0.0017861239750372791,0.19994053003015305,-0.12121717923620343,0.281685047262377,-0.07782398446548448
-0.11105219668335362,0.318720251104685,0.32273825305215414,-0.3662515023004752,0.1095913180610343
-0.14211065425943126,0.04224281756467874,-0.07758970897420374,0.06791420063131308,-0.09062304429026494
0.0637567345277485,0.2489573122906989,-0.06295704562643187,-0.13015005778221977,-0.049824574046465196
0.2736432262613231,-0.19857612298318683,-0.13330371155758863,-0.044004012365290744,-0.029491806841391795
-0.34112256408168234,-0.24571130206508018,-0.03574269237160882,0.024109660212206185,0.0012998198727906078
0.13789069764177525,0.05295463726216473,0.07090820523904103,0.08398939174219472,0.034683906223590404
-0.19824727930672514,0.10117710714571676,-0.04615285010180577,0.02535191178737193,0.002809817070188367
0.133810624704395,-0.035848965021977264,0.050361922141573194,0.03501686613892357,-0.004395189653086175
0.3661164602722622,-0.026439633512879465,-0.06018067510310095,-0.0450500727271631,0.1504917879373473
0.35587297302485316,0.0241949843929156,-0.009073642270664381,-0.07122619031792175,0.08150676150719932
-0.0930028795525199,0.15084131416426108,-0.17088812936214293,-0.041855114525832196,-0.10927064173726059
0.13341534133987049,0.05695065470704576,0.25983523541051295,0.13254954489747892,-0.1610775118590209
0.2195743067357637,-0.08891414697692579,0.10299196375396032,-0.08390597880095636,0.016280284478045227
-0.15201599910271432,-0.049618151127169066,-0.09598242768603794,0.1067934868182525,-0.059255898952604656
-0.23397785432664076,0.02116709680167094,0.01724841337778891,8.926307498164736e-05,0.059893432811587245
-0.14161588193173896,0.03268436386736293,-0.07590422373592429,-0.295503650032544,-0.07677671318965715
0.33808962619776295,0.08565318838633874,0.09579602977723846,-0.007140171413949222,-0.037482439232448934
0.3144477275842175,-0.013553885785520484,0.04282326046995676,-0.018450550734282294,-0.018840937581384703
-0.19717308344246842,-0.08750760369143147,-0.03331455637201195,6.53810757503619e-05,0.013803525672008451
-0.10880463709674633,0.07612560284187495,0.10513133522972047,0.09579950450195174,0.06442148907699292
-0.1781046515600265,0.1189307071854726,0.2542411401110452,-0.24535928216855474,-0.03764983911305334
0.5377309056630328,0.2642783729397389,0.2282852967999154,0.6374100196895054,0.21986577407047783
0.00032396978963553227,0.030643270541528125,-0.09689451221847999,-0.001223421083721506,-0.042756654555163254
0.3089165498098992,0.010336041000470269,0.11670872026123463,-0.059716663714060376,-0.02152089817231533
0.39159705942833833,0.07923465289841085,0.08313488599271054,0.03998391346404248,0.00876190874480677
0.31869476637304717,-0.001243969478019436,0.08300501734031522,0.04988295240165322,-0.03328566179249286
0.419429430431296,-0.2734327156530083,0.15817441051408648,0.2921045019900335,-0.04318142449259039
-0.16824787896962812,-0.027243764480501052,-0.2415481399656514,-0.07383838382198338,0.0008274447850329672
-0.2900252926047331,-0.05888051717747589,-0.010426550952833163,0.09105086777328453,-0.013417444523855175
0.22813635386310765,0.1658704233624992,0.10333417597194675,0.04351899418900606,-0.0883426150961687
0.05529980946760508,0.10704510837191306,0.4086195372643448,0.14297605497685517,-0.1468949078164695
0.006032473499046414,-0.17921494033549956,-0.013870634089176692,-0.19317959581789898,0.16459762692237026
0.08237698949197556,-0.042954855584283226,0.01502224996595844,-0.028308975699608198,-0.07850131301294574
-0.25182126665930993,0.03452052156593875,0.06830318391258254,-0.14250972705606268,0.06428508364194041
0.13261830117254808,0.23429723903604963,-0.08027970400418302,0.0373969914801486,0.05196464428427802
0.1830412557590665,0.2234906467338011,-0.02729605797230414,-0.2958982008877961,0.005840365259894376
-0.2186655585812636,-0.002169249229677656,-0.10153936034150923,0.20673625286621428,0.08395499364344287
-0.2846191211697002,-0.09116060391051896,0.12542926985609296,0.11722385785169562,0.062320856544101896
0.25432088137931486,-0.040249817432414986,0.0009275854488765078,-0.11592934383108633,0.08588136653717351
-0.28650944670152517,0.024168274658638012,-0.17374057548031835,0.0974158121324709,0.06707323417167799
0.3737439703600092,0.11060216408108745,0.02184644952732974,-0.07165583090012984,0.034307531881041305
-0.329282407891832,0.008240328612678684,-0.06707407839768359,0.12086594633752719,0.048134925036664125
0.19516912734302796,-0.1979906734032428,0.008479521433245645,0.031446612692950376,-0.12125441081964712
-0.2556869953212253,0.040005216029794254,0.08746169709515719,0.18137571477769412,0.005868404533152402
0.3544318324189788,-0.028681587473991174,0.032443147725836875,-0.02921976566604393,0.13340207563533804
-0.1746470715919181,0.07178064963829298,-0.1272141776287462,-0.009703671427457696,-0.01666356447021296
0.06495746528840315,0.09292878520161933,0.09343323407650964,0.053484141130608606,0.018233952687257762
0.035604880650518325,0.1269323981916346,0.01592205222397556,0.032551922498882245,-0.012817096323005492
-0.2964394103614747,0.047950051418284734,-0.04753156606126515,0.13185907076912173,-0.02956049764492417
0.4145168947478609,0.12101541122966347,0.06097581424816506,0.0860770589697017,0.04680883393994132
-0.10197419108802555,-0.21572563755117266,0.03871844434342571,-0.14063214195101517,-0.008645093085105804
0.011843977153200538,0.12723976101159803,-0.13889536832322796,-0.23214134861202945,-0.16425217119126154
-0.21901909167664857,-0.1850383628769319,0.33282197609690867,-0.07707272161625803,-0.14145824547836347
-0.3177744973399496,0.0714874532303962,0.036453002834056336,-0.035858437911017935,0.22668926756465038
0.15998074373356982,-0.18669994064946902,-0.1016134813657292,0.008240039375804396,0.11938272552973506
0.09892254204616995,0.19427622442890416,-0.05156469096045209,-0.17333634627926672,-0.04534516075749554
0.2536399489855647,-0.0722496888514062,0.008690271162831683,-0.09191951440179633,-0.02440531440984156
-0.37332299458323903,-0.2506663988034087,0.2830044183275497,-0.24613891066625665,0.08702618139666
-0.2955709339868042,-0.069617283577891,0.013978556570070532,0.08131373599352049,-0.1029977473679092
-0.1595922786725764,0.01311841808145917,-0.08974948196939703,-0.0026701858419234167,0.12836173855945207
0.38751918668685253,-0.1496514447878503,0.05357552518506404,0.11353803679614609,0.0934705705101389
0.24618933066428395,0.10203899085140182,0.03379808549695565,-0.045646194439616976,-0.022726988660610993
-0.14453569668383615,-0.029112901046983213,-0.06191741924819472,0.19179603904741727,-0.08904908092762998
-0.2762400941797582,0.009345976804724595,-0.1493701422163122,0.14193092810624633,0.0014060693177755407
0.0067733359863612055,0.18091230142899734,-0.010787841645528097,-0.020629941914138996,-0.0956621606597183
-0.2618755489891405,-0.09109986262641102,0.056252037591938336,-0.07966482249301743,0.10691750153355803
-0.1649863948425705,0.07139308212247754,-0.2002046845263314,-0.07411014395265922,-0.08167501326647351
-0.265872902222674,-0.07950911532022266,-0.10523798564753802,-0.045968137113674534,0.050318737502648106
0.019730516662125983,0.04207231575854651,-0.2965957326574802,0.22863315699773423,-0.08905394858620459
0.32056973619159795,-0.0060986337072248325,0.12233503149971521,0.13633967631831212,0.040244550349662886
-0.1409403625621575,0.18053622721846938,-0.15128359800230598,-0.08674578065789681,0.061011455444401945
0.017780164447010964,-0.05535731064819278,0.22648988118123178,0.1861548035214348,-0.29278373107304967
-0.1554684143024644,-0.11696725631052338,-0.16375741156102788,-0.003649218555430951,-0.10435232049580088
0.09028472993255011,-0.12618760658609912,0.05449420751356443,0.03550770786686371,-0.10778396410657794
-0.2580004168003271,0.03128972518907302,-0.10369214036561748,0.0022571965649062554,-0.01775073281508119
0.23360935154827472,-0.09077071068398761,-0.12385054333062791,-0.027092565166874128,-0.1314030320627502
0.2674624576196749,0.1791981354145543,-0.04600570299367462,-0.25169614551937597,0.03259746540644374
0.0036550649203549285,-0.27279002910755223,-0.019479709774742046,-0.07410132412596056,-0.09974462810517623
-0.09834782227381879,-0.06533966447951693,-0.17265100523568966,0.003017902899125542,-0.13708941851954734
-0.2691123257151431,-0.01569507337890027,0.06886341819715801,0.043061577232739005,0.09053975002368526
0.059008780419874285,0.0025840072443625312,0.1323167507395369,-0.10731014452777148,-0.01358779316658332
-0.02710503651774837,-0.12408878351873315,0.08153032805839859,0.046033540809703136,-0.005036276903312691
-0.09410615984178614,0.035820788973598534,-0.13964708931863912,0.056664373705810005,0.09674625101504557
0.0798547996661647,-0.06240746088012255,0.05537980931949649,-0.12014455044005674,-0.018941924282740486
0.3330597488893679,0.22442822962102268,-0.2785715117819075,-0.011629337083254733,-0.007170732393164621
0.10793075934872932,-0.20436485309461191,-0.10293896355808047,-0.139460038661424,0.0755470254484892
0.2657977576493408,-0.24611498973700952,0.02789950275427863,0.03861392259306825,0.015747037109039144
-0.25555300756957783,0.08296885706018826,0.11099496374717938,0.04855544120993693,0.058292578886214114
0.25604254815320726,-0.13700418678868737,0.06083330294273927,0.025041357857694593,-0.014091622563560498
-0.24451203282151784,-0.1216937469390916,-0.05423577871251675,-0.15914388520122602,0.00020847777977403046
0.25402697609427294,-0.07933983091325827,-0.14792460186849798,-0.1284506719952044,0.10977924297452499
0.24836827891742042,-0.12146336721187177,-0.1442732015872818,0.04419064585082093,0.010399868128735648
0.33793824069108114,-0.08381589512581551,-0.05947393876954314,-0.1355490355377643,-0.005413646134006369
-0.199384718582661,0.019183132437201465,-0.05203695564806684,0.05750532091166179,-0.03568709280243167
-0.3405870062008931,-0.3007585032373739,0.14120513388637534,-0.14515778083278155,0.058404347858253644
-0.15585507524802028,0.10266423836691542,-0.13571794247958033,-0.12116845063094994,0.013019253101094069
-0.1060878506794844,0.1758654210304127,-0.13739183731792065,-0.09463188347723975,-0.1923290868519395
-0.1680017007639752,0.0500106516836233,-0.009918064032698671,-0.02879577978440842,-0.00140872499180734
0.18423424370586636,0.06495940020092231,-0.05859294747465811,0.019491609250355098,0.12538275092373435
-0.06749975085362228,0.1073958663586136,0.030675105761174517,0.01787380459777819,0.043699758289040054
0.0784795352481755,0.48235608441497707,0.07846049703045217,-0.12929698903577144,-0.0660572485171169
0.12586592232921884,0.2609885733535301,0.029254319267168077,-0.06733180810228696,-0.046346656325152544
-0.16577280074429038,-0.03211530749231846,-0.18470892820322513,0.10816788345243304,0.16876393551207775
-0.21925188779778187,-0.1356538539631476,-0.07797751530270196,-0.01261846767637881,-0.059919398511489155
0.40081518405805694,0.08865327185660925,-0.08387452325965768,0.029699816307127064,-0.010012465155165396
-0.007715732849744197,-0.21173088073582952,0.2072049060973681,-0.04146680170710246,-0.11054940848889229
0.014689656731565968,-0.04424576125190565,-0.000549135753171876,-0.052160120184093134,-0.05823250704235955
-0.367040690358156,-0.2346821606326086,0.02512756974778759,0.01900495622586819,0.02271935215560697
-0.2080316591312745,-0.12892904487796106,0.06419067437583346,0.11752924276899154,-0.20212812118542425
-0.2882438788924328,-0.17417855792379708,-0.09968013489856156,0.032625022828370466,-0.12108660186526225
-0.16556640985529716,-0.03882779470853647,-0.1469003316328711,-0.09588811054683169,-0.08733824883021034
0.2303370968797581,-0.13032472501322134,0.07199195614522283,0.07674896063937964,-0.12071949489390224
-0.3582491394459134,-0.19246122160224127,-0.03170419419096563,0.07213501796703707,-0.11699745978269485
-0.22562132609594515,0.3871353058679514,-0.2066892785890685,-0.22327355243945607,0.004347201965031144
0.26330665666717507,-0.2672574824968576,-0.03914308957049673,0.028181112365577514,0.15155659024050142
-0.31578540232952174,-0.14045303252057195,0.09049926229055431,-0.0317894671963369,0.11354258021625054
0.28824079636115574,-0.023986395308060918,0.01587483146718091,-0.11437686366209035,0.0393645678430076
-0.11615537731750795,-0.06257470380804006,-0.055204529751173306,0.005127618101048459,-0.0210121150107161
0.08403146908486274,0.3198772311684363,-0.12122028428966088,-0.1703126905772407,-0.13015005608685828
-0.0009432790625549458,0.08658285540577244,0.23523871810600663,0.2044150287733108,-0.08301669949954336
0.13548198844927586,0.05977052038120592,0.26134860705823126,0.07389224202455139,-0.0341552829108531
0.277753756043684,0.030230705803569034,0.013009681838456995,-0.04375043795301481,0.035471851172138344
0.13955468334870189,0.021223797618045007,-0.08027628851173235,-0.03614064008886113,-0.11098891945727164
-0.15882942394874952,-0.06068407570770641,0.009549703470461341,-0.05422063125144126,0.07146652828993105
-0.372073377640697,0.06646725566819103,0.08648571978684919,0.32148023766559586,0.26338278626016365
0.2996930480361348,-0.22048449944244017,-0.11420763494891181,-0.002714485623861892,0.0499727477392218
-0.34876639249739383,-0.03682003030980405,-0.1218879023331295,-0.11865560837137565,0.020092830530016006
0.33241581621852356,-0.3007913465147891,0.009193740623527569,0.004044737121740175,0.1289233105884875
-0.13828018389988844,-0.18404871097550418,0.14738986607707688,-0.08682926672180728,-0.10059149427596221
-0.24474905885380718,-0.05000466092780974,0.07366312343373269,0.1396171769928667,-0.12306427134208825
-0.024743151155074212,0.16374365809868324,0.02603766357883253,-0.03683626742441559,-0.0022660586335381343
0.2580724781236375,0.295491898550284,0.3127785722216939,-0.002376374626627761,-0.14771532603148216
0.0033888412141687262,-0.17242910547699536,-0.10940393630211857,0.014512325825061583,-0.10367695505845735
-0.050009012271503325,-0.09624720278464115,0.20362021451010726,0.017680763442839725,-0.1135285145882265
-0.14411199943953812,-0.09906992645074908,0.03809864865247634,-0.13273852622538168,-0.021252922995534457
-0.18532218770671519,0.10141153464880644,-0.14626833185035976,0.08208748790809353,0.021456442485425827
0.4035214404207751,-0.0033649683480774157,-0.17493684233842322,0.03405165587224121,0.11728804157217881
-0.173273021377612,0.17252945443208828,0.11229349681856325,0.10093018723322153,0.17520656623777844
-0.19368145371125034,0.045362257577304534,-0.1463023373944476,0.09812917911609234,0.04204935269903286
0.018106095671320533,-0.2112021429934493,-0.1152639654221777,-0.013199963181878056,0.052145181261906204
-0.38805108196714616,-0.14907807002604523,0.1417783501578656,-0.12419105585207113,0.201905863058434
-0.2981217134617392,0.22957830012959057,0.09683989135418007,0.08241291024876268,0.05480836224649862
-0.18060521831616425,-0.08394317400711969,0.00024187751745239085,0.04788915922574268,-0.042791497473290314
0.09786253316803799,0.07877559022222204,0.03651492172865047,-0.2177208546089551,0.02742429268804425
0.4094292213685081,0.009769970685536577,0.12041924454436237,0.015600273536761005,0.17070469251482248
-0.07564784839856951,0.236920137918773,-0.10945367753067604,0.0414502995062206,0.06521411563286698
-0.2195153691014312,0.06751506144372785,-0.04076633875547485,0.04778593697105406,0.06184186038079511
0.07324803851228655,0.04610525960408862,-0.005281694222641602,-0.03462572536286822,-0.0745236664772543
-0.08433591459504583,0.2992394120597266,-0.08259741799858644,-0.18216637903224234,0.11007194767117834
-0.014609090392143526,0.06710752535318733,-0.3088662216908472,0.2448509792791041,0.24330533784419123
0.2634215438740689,-0.24045472397306392,-0.032293037821427145,0.05287656993206473,0.024740052264356348
0.18801912639045673,-0.17912924564028188,0.08224460418874573,-0.1180587301671824,0.21248601484300259
-0.07489112516012948,0.23948749851691134,-0.1113957022294932,0.04127076722553831,0.06517010409023424
0.3506883361064015,-0.3056553270997838,-0.08356109786123107,0.13817487953291396,-0.02061766659934708
-0.27039066690796315,-0.06650156869750508,-0.1428641284888828,0.004974958590704618,0.004744848820502966
