0,1,2,3,4
0.9963253361055047,0.06801773092261781,-0.24575009317538588,0.08967227521687544,-0.04445884559683043
1.0481575177715419,0.22698218058005568,-0.2047933357444209,0.0484875194125682,-0.01963947046229019
0.99936541373468,0.0745082922106246,-0.08659438062390036,0.06786682989424411,-0.1846061068684312
0.9949738049853072,-0.17130841258021084,0.06687415012543066,0.11943167600391666,0.053025512236759526
1.0063180992989105,0.05250523129307175,-0.019001611187525448,0.29253186602955084,-0.08748775343765951
1.0295316912801915,0.3749745354075499,-0.01741263392899052,0.09735072511789108,0.09087992927279835
0.9428082686757243,0.08525706323297626,-0.1623161847281301,0.2226758400263396,-0.1073421028941524
0.763269163164189,-0.183586908804309,-0.028594667138974187,-0.025942941122924754,-0.012023576850582989
1.0005746946753058,0.18510971054123532,-0.22070591797085654,0.30568959686993613,0.21524720430748748
0.8318008914430843,-0.14145304568605138,0.1772964395507813,-0.11215665115309364,-0.21632346057369428
1.026246247754684,0.028005469692521393,0.07265052318314404,0.04707917781406789,-0.08626043058260659
1.0871423867669558,0.34167611277848436,0.1991832836604697,-0.013219815805718068,-0.08202874250395127
0.9143302137656054,0.09083774299919868,0.1076420056443937,-0.056753331696571305,-0.07432975120713387
0.8626947416487464,-0.11407429065297306,-0.00952278228970085,-0.11375394273444087,-0.08328732663973817
0.8606569819175615,-0.2762733759353013,-0.026772382410223262,0.000877117454308019,-0.038163213933991934
0.9688434140052453,-0.19421491592839024,0.026910580325015636,-0.0562394738218366,-0.01785734086135388
0.86517145849062,0.1367745833670776,-0.08952100245015492,-0.1437177670616092,0.007081690011255775
0.8055025001594471,0.11265159703937752,-0.0455407487997386,-0.07221519002339949,-0.004527766623765496
1.0076469590866952,-0.305486000326054,-0.1158326264627237,0.07033747006728368,0.18078830647635605
0.944966916254031,0.39144001157637104,0.01601430578387409,0.0613181330324642,0.015613999862153097
0.8539447553701945,-0.17285972288207246,0.12338563900599178,-0.1345969577001725,0.12650025899749667
0.9640366724018541,0.042419164768328264,-0.0783196824763131,0.12290902252551039,0.08987786970900587
0.8529917596787026,-0.14831376685651576,0.054305492796977516,0.10658521835310251,-0.027465815784144355
0.8402322397600344,0.14655502135556134,-0.10644906775590754,-0.2025544739147097,0.014059555596822272
0.8462214116857797,-0.15069742946865003,0.1611157729227982,-0.06146668092712571,-0.02337038391984519
0.9035238925408298,0.0416341371556879,-0.12963766376743346,0.03598165775286714,-0.04027136505041962
1.078040915249223,-0.1224328658529444,-0.18461656147656377,0.22779213760253733,-0.06611818686721373
0.8206276663430161,0.07518691827598781,-0.04751431438711343,0.009311328339768745,-0.014561352346881726
0.6696742885864683,-0.08762854234304239,-0.21090681317114862,0.11278996234817952,0.018238373624998177
0.874986502786655,-0.1212871037705727,0.07461713668172151,-0.06350935032700214,0.1549332514685035
1.2215662066377937,0.3582176014813725,0.06277560614846915,0.5057397726362491,0.012194064359335323
0.8916626335685051,0.2514000159389654,-0.27452290940221885,0.002604384750442044,0.1071590925398215
0.9975418241079193,-0.2781134822186365,0.011065392058949358,0.005832377801006986,-0.007482604161994337
0.9551973900994905,0.29078072922735254,0.08438447844977479,-0.07334641267118522,0.19451318092970502
0.6419316135532336,-0.23636471331823064,-0.11261648750521625,-0.03521791713474981,0.00861262083597749
0.8676465523683405,-0.24065555885779505,-0.034053327717412894,-0.0511307021359425,0.24978666151649173
0.8976577246030479,0.08450738459062031,0.05606809025475647,-0.03530160692687817,-0.018806183875925635
0.8802758973979249,-0.09669504276958846,0.06574262087710699,-0.1349740572888395,0.11706526910560448
0.9972174396293747,0.21072901925851273,-0.07241085305922793,-0.07480679903117902,0.0802545851011566
0.8540447431688857,0.01113564260199177,0.0458072713119093,-0.020772074427933333,-0.060058924770599965
0.7957884795324438,-0.24545024114568798,0.13801969144888313,-0.020803479001165248,0.11323472080444474
0.92539532576959,-0.11377699179810938,0.12699041150648058,-0.04246776993995137,-0.12091215465417185
0.9554268507594101,0.05366266850718545,-0.043253206774632236,0.11039761923862715,0.038437194757433096
1.0007155064762223,-0.26547804302218864,-0.015176619887501259,0.0992792852022836,0.04892517231167277
1.0080564059407906,0.32140294553915405,-0.08815276024113942,0.215174099942342,-0.02024892505192247
0.7634705425009533,-0.1923194052935561,-0.14814899192091935,0.18168897534284859,0.030785433541033108
0.875043250353246,0.23380810166484906,0.2179680327525866,-0.2719793370720564,-0.07311440904434792
0.9291945451977546,0.1813213573395837,0.1865997424313668,-0.014876559975531858,-0.12951927007621397
0.9179177109138252,-0.14498597573877275,-0.10976739927814971,0.026675703755896413,-0.10914892100827278
0.8717033060543435,-0.3425795734333617,-0.03169406860385148,-0.05380445169229942,0.08226829009461861
1.0748542333155628,0.4192633058066336,-0.22047335637647647,-0.05767432879732155,0.13236879288533243
1.1121305106075092,0.02272559041749848,0.5312028485914515,-0.15399657847304296,-0.127691299760483
0.8401799220883032,-0.30045955212643627,-0.08806340746230473,0.0004974179952256307,0.0886259529261214
0.7275005044029553,-0.2958700325791374,-0.2148855622879192,0.07313309790892193,0.04095207797584039
0.9172164733048984,0.17316255491015253,-0.02742103916521252,-0.02636557166179163,0.005409322699673309
0.9657689569537953,0.14104793971899496,-0.18388078865502264,-0.10784528863409945,-0.17028016873957455
0.7580365211859478,0.06435076128574103,-0.13909379583532644,-0.03509330773009505,-0.09973430082591796
0.9110082618597581,-0.011378760524147435,0.09593700642307347,0.12252927220152618,0.02176319316071153
0.8663119946743805,-0.20698557919038454,-0.00559028652213439,-0.02826509120063393,0.06633435915293334
1.0147886801019672,-0.17864891349959383,0.19184184991912692,0.4932393424584041,-0.052553510707165976
0.9388783446339795,0.050468604474010734,0.037143708219302685,-0.14929679221903386,-0.10273661856247994
1.0702988505514188,0.3137673701153107,-0.152187639182257,-0.0596102497655816,-0.05369867858387368
0.8539312572722833,-0.3165792330768417,0.06239626507748821,-0.16576460741092894,-0.10850517834989658
0.8652122281311136,-0.3656807285002734,-0.1816116471534074,-0.006484607220464357,-0.06473034031763761
0.8985346129127929,-0.048851503640176284,0.10701660896950087,-0.10324468286520457,-0.02240013162521575
0.9122006216780609,0.19064936237525343,-0.02833534174573452,-0.09305326776082966,-0.007567934210197282
0.9158000134679395,-0.2882965047131361,-0.06001696901577195,0.0033455592639671365,0.07069931292485222
0.9389873495855859,0.21060699852607356,0.11352479621759164,0.08554778428486091,-0.07239322395048534
0.7726286550295224,0.16094985981503185,0.09913439790530663,-0.08600533754301076,0.08985738334594444
1.0690287349472674,-0.3663774524807239,0.11751392444824352,0.26934987465244137,0.01637011018622304
0.871854244451693,0.12863044239438473,0.03186879927848446,-0.014296511707641912,0.027279419021880375
0.8990091303208536,0.16759686155782122,0.103133872582626,0.12615704902551989,-0.08519113716287507
1.0329020984468134,0.22621476157728346,-0.11983371302258747,-0.07382866314595112,-0.1727522610543154
0.8831107052111608,0.13002391014124115,-0.22756171886206805,-0.031419488736414355,0.008349467877998026
1.0255393829826287,0.07652463345999676,0.08199982402549709,-0.1284380087324845,0.0332309055741376
0.8533001428094882,0.21996252618972073,-0.18152917163690677,-0.12102494402307239,0.02160589044756803
1.0575114705253834,0.1001981646617307,0.024154175574572407,0.23403333262617,-0.04711898607345323
1.0272074761055305,0.028619312390556772,-0.21652627300362592,-0.19773943857490173,0.041262522764233034
1.2062991887162566,0.2688652211818408,0.12308656288101123,0.1814130477095281,0.11076635799807893
0.76235608438672,-0.15766473659032565,0.0443516317224619,0.08176282224081029,0.05377170744549226
0.9815217977457343,0.31753501269714884,-0.11617975050006488,-0.05776163879831378,-0.09889804728216788
0.9938342498246906,-0.06011371510671058,0.20455317095577938,-0.08472392025347905,-0.17916490458376186
0.8899320309063717,-0.4032374407081181,-0.33986217588023626,-0.03260727629578487,-0.19648655538300816
0.8572402130253418,0.12446977949362296,-0.06780974691528692,0.03549504942415061,-0.021780180168879462
0.9014658962014921,-0.08069792905367604,-0.12011733454842372,0.06332761586964492,0.06348728992280923
0.9916803702431461,-0.3423526827710566,-0.0020962517414354616,0.09101347959143287,0.06199082754255037
0.8022236346550832,-0.20396282101611535,-0.0005716977385026075,-0.025498379212255947,0.024091297857520982
0.9663370794469781,0.2987442334048072,-0.3634661957934163,-0.018006266639857545,0.03039107035107269
0.8713616728114061,0.17844100306109648,0.23703663460242247,-0.12349553648683328,-0.03416680307586695
0.7602200532872793,0.05005714050698376,0.07316428465229449,-0.04555783873223652,-0.018478017880111653
0.9056082084142645,-0.024339062974135368,-0.18915187072649783,0.30503843024536087,-0.10279325995350036
0.8739234684616178,-0.06732871989786995,0.3132778059162445,-0.04029760488298452,0.3139129091115885
0.9218264816017454,0.05122796212426366,0.16140369624240852,-0.09980359492157535,-0.023133592655244856
0.8247750871222022,0.04382590619340789,-0.15292725257573445,-0.058589822746988596,-0.0021539319685418314
0.6071181350318019,-0.189041410253991,-0.02707375717015623,0.09035151971051897,0.1438526892198312
0.8385975019226278,-0.12182452397937049,-0.13031595092293846,0.1930302793476626,-0.05181085181442531
0.9841690249370645,0.5466673795849148,0.0873546926462054,-0.19264829795334223,0.2885894113973013
0.8690883171325049,0.17908676089600312,0.13085828122059595,0.09720273680192704,-0.042341140694275074
0.8795005405314896,-0.07138314179408883,0.11628783412349536,-0.09573774866335012,-0.10484667510474166
0.7010171593047166,-0.0337385077924637,0.09302111624116126,0.1950654840498047,0.052836731602490784
0.873794528231919,-0.25988114425318704,-0.00544827319266503,-0.04000657457858637,0.03864781073308427
0.7318865611843428,-0.11134569489314171,0.020524681977749416,-0.14827864397291074,0.04548051715133308
0.9483636782118425,-0.13564497220257246,0.03804693996073166,0.12537395513382502,-0.050864120701633764
0.8416500638726461,0.2483206912254634,0.26089134165284805,0.01067565866757714,0.07820117886777911
0.8700761172382682,-0.007105790357193712,-0.0659339672320812,-0.012102524075310822,0.07856605603234175
0.7593340531552741,-0.14661698854260954,-0.010808784919404988,-0.11823895264281824,0.00839323774439209
1.071486640085341,0.34304244863407035,-0.34789818377300286,-0.0898521108317864,0.1375303175493641
0.7862692917673016,-0.032560076745047545,0.10296496866458482,-0.044149536568533126,0.03283574776727392
0.911758203145852,-0.20122626228384835,-0.0337793248404564,-0.06229325565435908,0.05125044982261343
0.8175435811386464,0.05720692416243683,0.056297531907021095,0.024896175511085986,-0.03337844996601745
0.862517369281205,0.19930462861791443,0.2452652908599123,-0.1665396895309476,-0.014569546667930604
0.8690883171325049,0.17908676089600312,0.13085828122059595,0.09720273680192704,-0.042341140694275074
0.7926921663263118,0.1561045778086588,-0.17051541750307508,-0.0010581884636290879,0.0578342463298838
0.9367927242694515,0.08370714783755855,0.38765935601707585,0.023349893230375705,-0.178234927963483
0.952149462550784,0.28128101831323843,-0.07789369058848014,-0.02537656341608363,-0.042267831127244214
1.085378422100414,0.04717461577695515,0.1979881845013469,0.17997379562780472,-0.12883869386838617
0.6325844633752115,0.08700050359899024,0.0032166020949574953,0.07632412538582083,-0.08833372232309451
0.6508423162384234,-0.21248715245379313,-0.12073477743141015,0.04991569572277562,0.061666405485385906
0.9779051899637473,-0.04396587076522866,0.1871989020609773,0.17748720453169192,-0.037116545483484024
0.9169249806649707,0.34279689798352947,-0.12686708210018,-0.10985144996628152,0.025973559363236847
0.90430814856777,0.053269717538182555,-0.01071343439123697,-0.003365833799372908,0.2351608943614655
0.8458643398872591,-0.050634604516816596,-0.06363151935789893,0.10917912258040996,0.08800423250261705
0.6973089066442867,-0.028133417641332103,0.11597815676653317,-0.10071832330390687,0.04918999216371646
0.9424437979274618,-0.2590747439450497,-0.022644419186846863,-0.08903521710066668,0.13654838308969924
1.2184303166732606,0.2886842914121901,0.07379384579387746,0.22270352684283792,0.24850593517382916
0.9477792863542777,0.11897080232415982,-0.06273776494867933,-0.14724652057059345,-0.027615047389229624
0.9182460616608316,-0.23398134216937455,-0.004993392273105925,-0.009599191331592727,-0.05627734863764611
1.0528339315299782,0.3413268882056903,-0.09121167121706669,0.16064324740719685,0.15320335045623376
1.164653461103212,-0.013811140621555421,0.08091324438143609,-0.022390799810095462,0.04863042768421271
1.0841907625462326,-0.08224121535944569,0.34471842448629714,-0.07326358483230937,0.051156297490651585
0.9092864248856062,-0.3573091453622213,-0.11726027198963203,-0.026477457269669474,-0.12261094717390326
0.9089796041448348,-0.22401723706471666,-0.02021475773204554,-0.042407362623032054,-0.04983870752770377
1.051559385916747,0.12494993656706403,0.0661520860336127,0.03699702444132959,0.09579854082047108
1.0640396277561592,0.24226776176440595,0.030186624050322977,-0.13116920470120594,0.04184498935842225
0.9489748635236576,-0.2959749516407379,-0.009497792940797594,0.14942394440460322,0.21218834027689393
0.7596170206297959,-0.028989638944596947,-0.026690091915046774,-0.022861711107301348,-0.044508421683796
1.0718338978133157,0.26631821827329266,0.0110711454021398,0.32566151627173784,-0.044414124048831424
0.8490065740661673,0.048464181173787965,0.03353535297923401,-0.13652684573025778,-0.0036775568220662755
0.7777604878532536,-0.22578154363710431,0.26795588780912666,0.009115267207793478,0.04042731886584034
0.875299577532278,-0.37076866976313855,-0.29121497463603735,-0.05035649832702513,-0.18003173549690166
0.6916566331726672,0.07165838965972064,0.0298596617864198,-0.08509484341665086,0.1324908247136495
0.6868679898323702,0.054635855649807066,0.18305863863426433,-0.030199048238520647,-0.15646588741053857
0.9239403485562843,0.1982586425827529,0.25030425530727346,-0.13641585452608673,-0.16075805647878166
0.905089962079367,0.13388763837165604,-0.09924232429468217,-0.13962485290090415,0.11911934445890313
0.7257435100547441,-0.32240170988848676,-0.03617131887440794,-0.08433094616712224,0.04347785272304812
0.9866893199841688,-0.2799847452351707,0.031777677911551686,-0.04143229379161942,-0.02332974129591245
0.99542825361722,-0.2038571462027305,0.15215672036465602,-0.05845216749950378,0.01403311902287132
1.0169649494690427,0.24854461221908802,0.018536198961418254,-0.018898859482609106,-0.028883264200505174
0.8021268934667174,-0.005485788613430973,0.09258732133793851,0.01721523917839646,-0.010313271165330961
1.0019076094982136,0.3862177567745545,0.050392739477573556,-0.12511960853629495,-0.1146062000573446
1.4337097384366313,0.0431509251420736,0.014187621691906049,0.09244434255562466,-0.21254782652334403
1.0920706335430375,-0.3836847118735446,0.1451448025214948,0.2730418747654783,-0.028823471884245944
0.9534432188363977,0.0082444101501261,-0.18327441652936008,-0.07075092160115481,-0.07819624288651704
0.9220965549105505,0.0037264244902991462,-0.3479166422044663,0.029508022644285318,0.05566892266365021
0.6139656674644669,-0.2101451767053701,-0.17347448294762646,0.011371054318961574,0.016993740201269918
0.849630061658432,-0.1955142330666175,0.27192279019899723,-0.1842955442976744,0.3159357741116486
1.0530219488565875,0.49504916918191366,0.02687246231080194,-0.07143452655479059,-0.1142929511671529
0.7031386200161162,0.03904824921384904,-0.02598211890948268,-0.030671580133078084,-0.08671405225920621
0.749871112842514,0.05920271528991628,0.05482212102226546,-0.09117175255072377,-0.02771421360569913
0.9096342263338048,-0.25481414083980125,0.0465097927158809,-0.08565280294316047,-0.0754978509413317
0.8104223301663571,-0.19549400816024098,-0.017582981848593443,-0.01659904589105109,0.0468418635782799
0.774029095573859,-0.11683573253716059,0.0544003902537155,0.026030236560502355,0.021899063136574613
0.8234418690279414,0.09607845905089459,0.0705929501441474,-0.14268189569398984,0.013471073493392374
1.04337142774447,0.2517656064668952,-0.16042452067599083,0.14361671597133144,0.009742766457490152
0.8193708794943081,0.13742589956305376,-0.29860752670432256,-0.07677605901350003,-0.0753812217733852
0.8913270983368186,-0.13942253149073827,-0.09640246209134051,-0.06538336972172036,0.14021284235683093
0.7675997190298663,-0.2817208506231613,0.12162741457674178,-0.18331932482917093,-0.04572528941955388
0.9545633274779797,-0.04841952455411585,0.1758472247195179,-0.10658665177466121,-0.13566732499678366
0.7622399558966517,-0.27414111262475843,-0.0012518343772687224,-0.030155817562932074,0.11154537076468593
0.9611023473401547,-0.1489795237641838,0.03021598704365168,0.35458606256638175,-0.03785121056752299
0.8478023794829531,-0.18661736930232758,0.0646475697970298,-0.05032247130221601,0.14058160647749463
0.9666417792502014,-0.16072028666048305,0.04194404213995217,-0.06774542295124139,-0.07203906472759788
0.854508822520823,-0.3368003764240101,0.015611405735682836,-0.15251867001976002,-0.1589357868183993
1.0631974680676215,0.16474067360400052,0.06807664775842187,0.11956429454226454,-0.02511626240988423
0.8997262780576059,0.19416152659462357,-0.24736481170877378,-0.166155534413033,0.026706601212633723
0.7762058277142648,0.1696008024911729,-0.30810389726216514,-0.10073257188598803,0.06987282835219853
0.871512392462838,-0.29936939078171676,0.01141129985840593,-0.03364013071580773,0.08147359380347811
0.8534219931787566,0.21204555038081252,-0.22945872220502478,-0.1447078305555319,0.09117509687392719
0.8171420994737637,-0.30338906634529683,-0.04104976592743324,-0.11817770741330898,-0.03973733561189574
0.7872590747123862,-0.25783305477748947,0.23221287514307018,-0.09030758321211851,-0.09929180811587596
1.0880566676744292,0.39118475485016335,-0.05482920656755023,0.07494488607068946,0.2626762497408803
0.9139702501374497,-0.3299074769652586,-0.17525352929897817,-0.07574464102184715,-0.12499994225295653
0.8383231254101414,-0.23530996428562712,-0.26539787659142416,-0.0992434061739619,0.11683369081544578
0.9889346672698404,-0.33756771624100435,-0.1350185524501833,0.0036311738988891768,-0.06080817024831333
0.9520759990316415,-0.03681348903671906,0.13699941180246064,0.07141033182601347,-0.08643301304709002
1.0920706335430375,-0.3836847118735446,0.1451448025214948,0.2730418747654783,-0.028823471884245944
0.9237700272185687,0.14986664546846482,0.058578040237339056,-0.08921383892174321,0.10913035510171426
0.9643913411965856,0.1469963351322165,0.21972297523710385,-0.11693435037963168,-0.06498429174433973
1.1087963102354672,-0.006574069970314797,0.1687514287435145,-0.13592955886265978,-0.2769701896461333
1.0435756067350295,0.24359321593291255,-0.06660835782323164,0.05793128855027447,0.15636575411362252
0.7934487182118728,-0.23899000404234727,-0.1934057025089768,-0.060270765914949294,-0.21023331724517033
0.8431511749817397,-0.22372775176728807,-0.08216223683561721,-0.02713949280000111,0.08583713249754564
0.8339774645309648,-0.16495607341850796,0.05863294675882749,-0.1521334590099156,0.0429062322393148
0.8884971439875003,0.26796088793225037,-0.29382227807133876,-0.1296249166172726,-0.14582349925402416
1.0245041097377023,-0.1707879613035253,0.24144899214653087,-0.1445208814847526,-0.0644898385746536
0.9534432188363977,0.0082444101501261,-0.18327441652936008,-0.07075092160115481,-0.07819624288651704
0.9363020925130384,0.11856892136703842,0.03795351297917871,-0.09081645569588645,0.056037811832669454
0.8484632149253021,0.1826329762858539,0.043979117243814696,-0.1020746297547051,0.023039473970163687
1.0105939231375871,0.348158119523541,-0.10661403592301781,0.07991114972794286,0.018155619731579354
1.0272074761055305,0.028619312390556772,-0.21652627300362592,-0.19773943857490173,0.041262522764233034
0.9078944871822039,-0.22378160589342655,0.06479472105920872,0.03299019506139638,-0.03878665005453757
0.9204322424551918,-0.3344759208887122,-0.0439809036579266,-0.2259135903390404,0.1418516603580196
0.7875745951694653,-0.13661455327659142,0.16985747180162,-0.15916969430990027,-0.01453908378358634
0.9199159381984652,-0.19148673054654408,-0.16712216731579088,-0.004761284235220962,0.018598568740640007
0.8120505819274032,-0.2814775350182596,-0.05779896473929679,0.04952635173337048,0.06670172088392104
0.9522143930170172,-0.07856688046054912,-0.26365400346958096,0.21789097868472612,-0.14623483466244178
0.9184767773655524,-0.12379411230051553,-0.0370554898234911,-0.03445947000207753,0.10840157701132146
0.857997790694442,-0.05941155142976441,-0.06975941762051137,0.12565018098909855,0.07966521202044952
0.9041846658366758,0.22161262155626768,-0.08462064019282066,-0.07793066237369087,0.003477803532371329
0.9333500369187107,-0.23255325725269402,-0.09221923867281262,-0.006885898860273543,-0.07083294050189065
0.9839687673720343,-0.10619422395403727,0.05486019266687221,0.0016101035266196592,0.031286765264468885
0.7740801385087447,-0.23014142291322737,-0.056424716671472745,0.1519363618784281,0.06914140770128725
0.9522748668434025,-0.3542589517180996,0.03376624019959995,-0.02258003148334106,0.08189432950994233
1.1703047081298892,0.4004259243767914,-0.03386011427097201,0.04618259547817557,0.2185855928476792
0.93655329723996,-0.26876169667703237,0.06569389179054881,-0.2083513339031923,-0.22396396749496256
0.7011705804072067,-0.11626817550180471,0.03710761834653017,-0.03363507183259767,-0.04057013891028042
0.9728297607885735,-0.28992949063445284,-0.1510721969321417,-0.022187026579596633,0.06133862120016311
1.1479327125890988,0.27530956696561265,-0.06102626100771037,0.22089822090255098,0.003637017542028042
1.0589822284117605,0.2653620425824004,0.05616716875012642,-0.009692367108190653,-0.12712977853468432
0.8117821840660677,0.0014412338536926505,-0.08865407903234754,-0.04522699817457441,0.0448704637208219
0.7853638940163692,0.05961921003115652,-0.008382829800316282,-0.06986846525529537,0.18181505456743685
0.7519503588428614,0.10866209649877984,-0.21602503847501078,-0.05100904808433392,0.14016957919535133
0.8500201936385227,-0.15827392370421278,-0.0613041969659135,-0.021222231946905538,-0.0800198218244889
1.1170897254368224,0.3587099081522102,0.13336008729436136,0.009163365834896107,0.004506066026789094
0.8853005634289283,-0.16375168447645988,0.24796170313206276,-0.06340764564167901,-0.014434723041060795
0.9161494374560865,0.13020549940250956,-0.08170018527342081,0.18210072173469763,0.00627244129030987
0.9171768502898285,-0.026477857148540788,-0.08350893406042635,0.19051821183245599,-0.08110086313165775
0.8750148918371551,0.1430002835613032,0.028564762098569806,0.18559157731070242,-0.11150294196564177
0.610659988226012,-0.2784614530938305,-0.14347081879343754,0.02366336315384478,0.03889063654508236
1.0523161213652497,-0.09507961824674548,0.07230089645195759,-0.08261661281868721,0.25383316721538274
0.937306500294734,0.1104714815825139,0.03830820459823642,-0.11890407561415424,0.0386167485346695
0.8519600675169359,-0.26286405796052703,0.03855573257204824,-0.03361588991924059,0.09813184953541677
0.9563556558287235,-0.3357728402445773,-0.09899466533104015,0.12116699818485188,-0.02622296642652425
0.683686026640775,-0.07410220794657889,0.0203772709185172,0.03113997630121329,0.025149597052729372
0.8917316899299935,0.05022066681182743,0.1441783543787706,0.004502220362107632,-0.014091366155662591
0.9389372283931222,-0.10004136888507467,0.005024194554586735,0.22547587303612815,0.045096322904279236
0.964902458019837,-0.3057350973540218,-0.020232858590614532,0.041392708062064194,-0.06580951284243686
0.8617329381076588,0.03064030111019158,-0.043245812661366866,0.07639109219296714,-0.12141172821986725
0.8473694239590136,0.04726150207979336,-0.06941938906899849,0.04688376179283086,0.008668745973090308
0.9619592700766849,0.1439017813288097,0.1347939472873606,-0.024413704939372713,-0.08403163708926432
0.8538612663573398,0.05506066213458573,0.04594020972467529,0.12245135507706703,-0.08328561027446513
0.853077928409027,0.4471921837484476,-0.07379514725829213,-0.0850435237300876,-0.148230066195472
0.9490273180735972,-0.2868095381398224,0.021055234944127258,0.07219106488894954,0.04873481433232526
0.9287755746486631,0.032656551445624925,0.22760618355551243,0.05977049612404844,-0.01704895539888984
1.0174481787177745,-0.007344497377973886,0.1754320326167116,0.18505192560065947,0.17424979017528316
0.6989833478508936,-0.23239793540487028,-0.044195894022789645,-0.09598064189448262,0.04461505109942544
0.877152318017153,-0.04381233712110813,-0.05944401865719506,0.053206703816641714,0.03419737853111501
1.0531750863563962,0.3190761169331754,0.13666953304981425,-0.2630836087893298,-0.07486329164707409
1.0758654352308241,-0.13291685717036342,-0.20420369590756884,-0.009342516297009804,0.05125660037467206
0.8406642666562832,-0.07403601223593412,0.11078990179615186,0.14361208657681704,0.1387431715571283
0.885746765942087,-0.1921441241632639,-0.054057304588062106,0.010666757621562105,-0.00043903680043053036
1.0172518879546875,-0.09758192804859796,-0.05702014696861147,0.1235349639275419,0.17609158554336626
1.0247292088322262,0.062311346691725104,0.10167821866901543,0.05369703852293617,-0.09999473861823992
1.0523556564721426,0.4260286554883413,0.025350097207084796,0.015218295351481979,0.11077295754969799
0.924813657284285,0.1617143612745827,0.12125651545075616,-0.0810745334243751,0.028136084474874694
0.9743976715210096,0.40242905906764664,-0.037067673110549676,-0.12274193919207202,0.045171698527561296
1.0583579419845268,0.32083683632740573,0.015300260106064108,0.12234187115807375,0.02469319028993154
0.8606424699662311,-0.11605449003694607,0.1526756173269752,0.09847006784625846,0.196854463507364
0.7063259708067723,-0.14521321607001333,-0.029216474978700984,-0.0021556807179558177,0.16377813280486847
0.8289050952230487,0.15965765153964484,-0.28190618873018863,-0.10782142171606296,0.0888544215530051
0.9825668119323033,-0.1545857954163691,-0.04003777148519127,0.030051491423552117,0.12510145964669558
0.9637169769547541,0.16833138259761182,0.10683103636433927,-0.04765683031482974,-0.04827611507595862
1.078740857009978,0.32680076532327884,0.05250831166276268,0.17347814589421087,0.0013834582041043883
0.8402149117125265,0.24043805695378156,-0.13400704419115256,-0.03595763760417838,-0.003544420960575396
0.9312413918507334,0.2471687668116892,-0.23782244923331303,0.17470709520654365,-0.007237239618785563
0.9402237955898533,0.007813259298763068,0.2839400849869966,0.08232134551127518,-0.053294447730592984
1.0407920572652245,0.5736009134655673,-0.14307220008448696,-0.06446051501700727,0.09924742774043603
1.0570085465329542,0.27346113254671606,-0.05974080002487788,0.15813734836369725,0.10729009712649101
1.0043571247387226,0.3693188171116405,0.12130263741137572,-0.07248391551888912,0.006471629589214749
0.9988752819517095,0.014411350499482879,0.21781409504195196,0.019766715637475684,-0.040313238347703076
1.0420362102937486,0.221163189945515,0.46397477224397576,-0.08238522632949935,-0.2687528017114025
0.9484617305176251,-0.016255579504316987,0.17782748895577677,0.1487871745419977,-0.05773762314824923
0.8745962070127172,-0.04650019313765606,0.16282381896680584,0.013609926922930926,-0.19259421790394154
1.0159932844303914,0.0985952414295852,-0.14866141586447482,-0.0430152511012404,0.037014345178437845
0.98417699071449,-0.13528135331577532,0.2653839723835873,-0.06628916803720322,-0.140947750100438
0.9415825038049054,-0.15335948811879593,0.27170999658851586,-0.1177152505426088,-0.22352388788176994
1.0815812831382725,0.24062066473191407,0.07238491992862006,-0.12640434066472195,0.012425981202952671
1.044929274958429,0.17206093204322875,-0.10757132139554827,0.04642824708805161,-0.06542546282782741
0.8120505819274032,-0.2814775350182596,-0.05779896473929679,0.04952635173337048,0.06670172088392104
0.7431392525321736,0.03789829985659936,0.020999230645232816,-0.038699555709715124,0.06326242270387342
0.6818802578599082,-0.13389849019705558,0.012359300617534695,0.19397401697727285,0.23996373266720375
1.0620458284620387,0.18527815607736473,0.020118480874217484,0.25862876392089085,-0.01611171721271466
0.8367619776738051,0.11980540233066363,0.0006034750501168682,0.16169065222116025,-0.020741291776982487
0.9821753568925888,0.390973808875432,-0.07916522899168885,-0.047487933040571875,-0.12276780207033215
0.8570532503947771,-0.005851204944085082,-0.11088484629009751,0.13214390519082125,-0.057377255530415214
0.7193786377042577,0.05460412799249572,-0.15244186083780173,0.21845420587021658,0.007325738384388436
0.9452138172661358,0.1650284682240463,-0.28930847317765324,-0.08306422084199479,0.06815311629785936
0.9382200531190495,-0.1624751454606728,-0.056532428680490916,0.4261223309007109,0.004296049429369862
0.9421322257450406,-0.051781732826579795,0.12341846659954307,0.11140473616181434,-0.08712533057669668
1.026990864692128,0.13955499713796035,0.1950165578444409,0.15485799641235018,-0.05525434490351259
1.0097211165780655,0.3069316586463938,-0.04544348856044423,0.10793498620420583,-0.011029774677345526
0.7888781597511137,0.2061782830778144,-0.19044845962504456,-0.045000359452565655,0.10380416727995231
0.8864724570711984,0.062474631166958776,0.23415238743835612,0.09033517163411756,-0.06375271560435498
1.0428186922335008,-0.32380270550947604,0.0059978109428899685,-0.06399018093477706,0.2130686022314464
0.9409959534069644,-0.12270664331838592,-0.008243431968967815,0.021275033838582678,-0.07583158508596573
0.8292966071563459,-0.25736473350122435,-0.1819205211825457,0.01862768368685932,0.11478931536198866
1.036343378333001,0.2756389764477814,0.04873326019876412,-0.018069592172884768,0.07461442559497204
0.8521381996155823,0.06887171214440323,0.021832445717609665,-0.1569621111278272,-0.010316354523245932
